1.10913	1.5707	-0.785302	4.9e-05	-2.18172	4.6e-05	1.39627
1.11013	1.5707	-0.785302	4.9e-05	-2.18172	4.6e-05	1.39627
1.11113	1.5707	-0.785302	4.9e-05	-2.18172	4.5e-05	1.39627
1.11213	1.5707	-0.785302	4.8e-05	-2.18172	4.5e-05	1.39627
1.11313	1.5707	-0.785302	4.8e-05	-2.18172	4.5e-05	1.39627
1.11413	1.5707	-0.785302	4.8e-05	-2.18172	4.4e-05	1.39627
1.11513	1.5707	-0.785302	4.7e-05	-2.18171	4.4e-05	1.39627
1.11613	1.5707	-0.785302	4.7e-05	-2.18171	4.4e-05	1.39627
1.11713	1.57071	-0.785302	4.7e-05	-2.18171	4.3e-05	1.39627
1.11813	1.57071	-0.785302	4.7e-05	-2.18171	4.3e-05	1.39627
1.11913	1.57071	-0.785302	4.6e-05	-2.18171	4.3e-05	1.39627
1.12013	1.57071	-0.785303	4.6e-05	-2.18171	4.2e-05	1.39626
1.12113	1.57071	-0.785303	4.6e-05	-2.18171	4.2e-05	1.39626
1.12213	1.57071	-0.785303	4.6e-05	-2.18171	4.2e-05	1.39626
1.12313	1.57071	-0.785303	4.5e-05	-2.18171	4.1e-05	1.39626
1.12413	1.57071	-0.785303	4.5e-05	-2.18171	4.1e-05	1.39626
1.12513	1.57071	-0.785303	4.5e-05	-2.18171	4.1e-05	1.39626
1.12613	1.57071	-0.785303	4.5e-05	-2.18171	4e-05	1.39626
1.12713	1.57072	-0.785303	4.4e-05	-2.18171	4e-05	1.39626
1.12813	1.57072	-0.785304	4.4e-05	-2.18171	4e-05	1.39626
1.12913	1.57072	-0.785304	4.4e-05	-2.18171	4e-05	1.39626
1.13013	1.57072	-0.785304	4.4e-05	-2.18171	3.9e-05	1.39626
1.13113	1.57072	-0.785304	4.3e-05	-2.18171	3.9e-05	1.39626
1.13213	1.57072	-0.785304	4.3e-05	-2.18171	3.9e-05	1.39626
1.13313	1.57072	-0.785305	4.3e-05	-2.18171	3.8e-05	1.39626
1.13413	1.57072	-0.785305	4.3e-05	-2.18171	3.8e-05	1.39626
1.13513	1.57072	-0.785305	4.2e-05	-2.18171	3.8e-05	1.39626
1.13613	1.57072	-0.785305	4.2e-05	-2.18171	3.7e-05	1.39626
1.13713	1.57072	-0.785306	4.2e-05	-2.18171	3.7e-05	1.39626
1.13813	1.57072	-0.785306	4.2e-05	-2.18171	3.7e-05	1.39626
1.13913	1.57072	-0.785306	4.1e-05	-2.18171	3.7e-05	1.39626
1.14013	1.57072	-0.785306	4.1e-05	-2.18171	3.6e-05	1.39626
1.14113	1.57073	-0.785307	4.1e-05	-2.18171	3.6e-05	1.39626
1.14213	1.57073	-0.785307	4.1e-05	-2.18171	3.6e-05	1.39626
1.14313	1.57073	-0.785307	4e-05	-2.18171	3.6e-05	1.39626
1.14413	1.57073	-0.785308	4e-05	-2.18171	3.5e-05	1.39626
1.14513	1.57073	-0.785308	4e-05	-2.18171	3.5e-05	1.39626
1.14613	1.57073	-0.785308	4e-05	-2.18171	3.5e-05	1.39626
1.14713	1.57073	-0.785308	4e-05	-2.18171	3.4e-05	1.39626
1.14813	1.57073	-0.785309	3.9e-05	-2.18171	3.4e-05	1.39626
1.14913	1.57073	-0.785309	3.9e-05	-2.18171	3.4e-05	1.39626
1.15013	1.57073	-0.785309	3.9e-05	-2.18171	3.4e-05	1.39626
1.15113	1.57073	-0.78531	3.9e-05	-2.18171	3.3e-05	1.39626
1.15213	1.57073	-0.78531	3.8e-05	-2.18171	3.3e-05	1.39626
1.15313	1.57073	-0.78531	3.8e-05	-2.18171	3.3e-05	1.39626
1.15413	1.57073	-0.785311	3.8e-05	-2.18171	3.3e-05	1.39626
1.15513	1.57074	-0.785311	3.8e-05	-2.18171	3.2e-05	1.39626
1.15613	1.57074	-0.785311	3.8e-05	-2.18171	3.2e-05	1.39626
1.15713	1.57074	-0.785312	3.7e-05	-2.18171	3.2e-05	1.39626
1.15813	1.57074	-0.785312	3.7e-05	-2.18171	3.2e-05	1.39626
1.15913	1.57074	-0.785313	3.7e-05	-2.18171	3.1e-05	1.39626
1.16013	1.57074	-0.785313	3.7e-05	-2.18171	3.1e-05	1.39626
1.16113	1.57074	-0.785313	3.6e-05	-2.18171	3.1e-05	1.39626
1.16213	1.57074	-0.785314	3.6e-05	-2.18171	3.1e-05	1.39626
1.16313	1.57074	-0.785314	3.6e-05	-2.18171	3.1e-05	1.39626
1.16413	1.57074	-0.785315	3.6e-05	-2.18171	3e-05	1.39626
1.16513	1.57074	-0.785315	3.6e-05	-2.18171	3e-05	1.39626
1.16613	1.57074	-0.785315	3.5e-05	-2.18171	3e-05	1.39626
1.16713	1.57074	-0.785316	3.5e-05	-2.18171	3e-05	1.39626
1.16813	1.57074	-0.785316	3.5e-05	-2.18171	2.9e-05	1.39626
1.16913	1.57074	-0.785317	3.5e-05	-2.18171	2.9e-05	1.39626
1.17013	1.57075	-0.785317	3.5e-05	-2.18171	2.9e-05	1.39626
1.17113	1.57075	-0.785317	3.4e-05	-2.18171	2.9e-05	1.39626
1.17213	1.57075	-0.785318	3.4e-05	-2.18171	2.8e-05	1.39626
1.17313	1.57075	-0.785318	3.4e-05	-2.18171	2.8e-05	1.39626
1.17413	1.57075	-0.785319	3.4e-05	-2.18171	2.8e-05	1.39626
1.17513	1.57075	-0.785319	3.4e-05	-2.18171	2.8e-05	1.39626
1.17613	1.57075	-0.785319	3.3e-05	-2.18171	2.8e-05	1.39626
1.17713	1.57075	-0.78532	3.3e-05	-2.18171	2.7e-05	1.39626
1.17813	1.57075	-0.78532	3.3e-05	-2.18171	2.7e-05	1.39626
1.17913	1.57075	-0.785321	3.3e-05	-2.1817	2.7e-05	1.39626
1.18013	1.57075	-0.785321	3.3e-05	-2.1817	2.7e-05	1.39626
1.18113	1.57075	-0.785322	3.3e-05	-2.1817	2.7e-05	1.39626
1.18213	1.57075	-0.785322	3.2e-05	-2.1817	2.6e-05	1.39626
1.18313	1.57075	-0.785323	3.2e-05	-2.1817	2.6e-05	1.39626
1.18413	1.57075	-0.785323	3.2e-05	-2.1817	2.6e-05	1.39626
1.18513	1.57075	-0.785323	3.2e-05	-2.1817	2.6e-05	1.39626
1.18613	1.57075	-0.785324	3.2e-05	-2.1817	2.6e-05	1.39626
1.18713	1.57075	-0.785324	3.1e-05	-2.1817	2.5e-05	1.39626
1.18813	1.57075	-0.785325	3.1e-05	-2.1817	2.5e-05	1.39626
1.18913	1.57075	-0.785325	3.1e-05	-2.1817	2.5e-05	1.39626
1.19013	1.57075	-0.785326	3.1e-05	-2.1817	2.5e-05	1.39626
1.19113	1.57076	-0.785326	3.1e-05	-2.1817	2.5e-05	1.39626
1.19213	1.57076	-0.785327	3e-05	-2.1817	2.4e-05	1.39626
1.19313	1.57076	-0.785327	3e-05	-2.1817	2.4e-05	1.39626
1.19413	1.57076	-0.785328	3e-05	-2.1817	2.4e-05	1.39626
1.19513	1.57076	-0.785328	3e-05	-2.1817	2.4e-05	1.39626
1.19613	1.57076	-0.785329	3e-05	-2.1817	2.4e-05	1.39626
1.19713	1.57076	-0.785329	3e-05	-2.1817	2.4e-05	1.39626
1.19813	1.57076	-0.78533	2.9e-05	-2.1817	2.3e-05	1.39626
1.19913	1.57076	-0.78533	2.9e-05	-2.1817	2.3e-05	1.39626
1.20013	1.57076	-0.78533	2.9e-05	-2.1817	2.3e-05	1.39626
1.20113	1.57076	-0.785331	2.9e-05	-2.1817	2.3e-05	1.39626
1.20213	1.57076	-0.785331	2.9e-05	-2.1817	2.3e-05	1.39626
1.20313	1.57076	-0.785332	2.9e-05	-2.1817	2.2e-05	1.39626
1.20413	1.57076	-0.785332	2.8e-05	-2.1817	2.2e-05	1.39626
1.20513	1.57076	-0.785333	2.8e-05	-2.1817	2.2e-05	1.39626
1.20613	1.57076	-0.785333	2.8e-05	-2.1817	2.2e-05	1.39626
1.20713	1.57076	-0.785334	2.8e-05	-2.1817	2.2e-05	1.39626
1.20813	1.57076	-0.785334	2.8e-05	-2.1817	2.2e-05	1.39626
1.20913	1.57076	-0.785335	2.8e-05	-2.1817	2.1e-05	1.39626
1.21013	1.57076	-0.785335	2.7e-05	-2.1817	2.1e-05	1.39626
1.21113	1.57076	-0.785336	2.7e-05	-2.1817	2.1e-05	1.39626
1.21213	1.57076	-0.785336	2.7e-05	-2.1817	2.1e-05	1.39626
1.21313	1.57076	-0.785337	2.7e-05	-2.1817	2.1e-05	1.39626
1.21413	1.57076	-0.785337	2.7e-05	-2.18169	2.1e-05	1.39626
1.21513	1.57076	-0.785338	2.7e-05	-2.18169	2e-05	1.39626
1.21613	1.57077	-0.785338	2.6e-05	-2.18169	2e-05	1.39626
1.21713	1.57077	-0.785339	2.6e-05	-2.18169	2e-05	1.39626
1.21813	1.57077	-0.785339	2.6e-05	-2.18169	2e-05	1.39626
1.21913	1.57077	-0.785339	2.6e-05	-2.18169	2e-05	1.39626
1.22013	1.57077	-0.78534	2.6e-05	-2.18169	2e-05	1.39626
1.22113	1.57077	-0.78534	2.6e-05	-2.18169	2e-05	1.39626
1.22213	1.57077	-0.785341	2.5e-05	-2.18169	1.9e-05	1.39626
1.22313	1.57077	-0.785341	2.5e-05	-2.18169	1.9e-05	1.39626
1.22413	1.57077	-0.785342	2.5e-05	-2.18169	1.9e-05	1.39626
1.22513	1.57077	-0.785342	2.5e-05	-2.18169	1.9e-05	1.39626
1.22613	1.57077	-0.785343	2.5e-05	-2.18169	1.9e-05	1.39626
1.22713	1.57077	-0.785343	2.5e-05	-2.18169	1.9e-05	1.39626
1.22813	1.57077	-0.785344	2.4e-05	-2.18169	1.9e-05	1.39626
1.22913	1.57077	-0.785344	2.4e-05	-2.18169	1.8e-05	1.39626
1.23013	1.57077	-0.785345	2.4e-05	-2.18169	1.8e-05	1.39626
1.23113	1.57077	-0.785345	2.4e-05	-2.18169	1.8e-05	1.39626
1.23213	1.57077	-0.785346	2.4e-05	-2.18169	1.8e-05	1.39626
1.23313	1.57077	-0.785346	2.4e-05	-2.18169	1.8e-05	1.39626
1.23413	1.57077	-0.785347	2.4e-05	-2.18169	1.8e-05	1.39626
1.23513	1.57077	-0.785347	2.3e-05	-2.18169	1.8e-05	1.39626
1.23613	1.57077	-0.785347	2.3e-05	-2.18169	1.7e-05	1.39626
1.23713	1.57077	-0.785348	2.3e-05	-2.18169	1.7e-05	1.39626
1.23813	1.57077	-0.785348	2.3e-05	-2.18169	1.7e-05	1.39626
1.23913	1.57077	-0.785349	2.3e-05	-2.18169	1.7e-05	1.39626
1.24013	1.57077	-0.785349	2.3e-05	-2.18169	1.7e-05	1.39626
1.24113	1.57077	-0.78535	2.3e-05	-2.18169	1.7e-05	1.39626
1.24213	1.57077	-0.78535	2.2e-05	-2.18169	1.7e-05	1.39626
1.24313	1.57077	-0.785351	2.2e-05	-2.18169	1.7e-05	1.39626
1.24413	1.57077	-0.785351	2.2e-05	-2.18169	1.6e-05	1.39626
1.24513	1.57077	-0.785352	2.2e-05	-2.18169	1.6e-05	1.39626
1.24613	1.57077	-0.785352	2.2e-05	-2.18169	1.6e-05	1.39626
1.24713	1.57078	-0.785353	2.2e-05	-2.18169	1.6e-05	1.39626
1.24813	1.57078	-0.785353	2.2e-05	-2.18169	1.6e-05	1.39626
1.24913	1.57078	-0.785353	2.1e-05	-2.18169	1.6e-05	1.39626
1.25013	1.57078	-0.785354	2.1e-05	-2.18169	1.6e-05	1.39626
1.25113	1.57078	-0.785354	2.1e-05	-2.18169	1.6e-05	1.39626
1.25213	1.57078	-0.785355	2.1e-05	-2.18169	1.5e-05	1.39626
1.25313	1.57078	-0.785355	2.1e-05	-2.18168	1.5e-05	1.39626
1.25413	1.57078	-0.785356	2.1e-05	-2.18168	1.5e-05	1.39626
1.25513	1.57078	-0.785356	2.1e-05	-2.18168	1.5e-05	1.39626
1.25613	1.57078	-0.785356	2e-05	-2.18168	1.5e-05	1.39626
1.25713	1.57078	-0.785357	2e-05	-2.18168	1.5e-05	1.39626
1.25813	1.57078	-0.785357	2e-05	-2.18168	1.5e-05	1.39626
1.25913	1.57078	-0.785358	2e-05	-2.18168	1.5e-05	1.39626
1.26013	1.57078	-0.785358	2e-05	-2.18168	1.4e-05	1.39626
1.26113	1.57078	-0.785359	2e-05	-2.18168	1.4e-05	1.39626
1.26213	1.57078	-0.785359	2e-05	-2.18168	1.4e-05	1.39626
1.26313	1.57078	-0.785359	1.9e-05	-2.18168	1.4e-05	1.39626
1.26413	1.57078	-0.78536	1.9e-05	-2.18168	1.4e-05	1.39626
1.26513	1.57078	-0.78536	1.9e-05	-2.18168	1.4e-05	1.39626
1.26613	1.57078	-0.785361	1.9e-05	-2.18168	1.4e-05	1.39626
1.26713	1.57078	-0.785361	1.9e-05	-2.18168	1.4e-05	1.39626
1.26813	1.57078	-0.785362	1.9e-05	-2.18168	1.4e-05	1.39626
1.26913	1.57078	-0.785362	1.9e-05	-2.18168	1.4e-05	1.39626
1.27013	1.57078	-0.785362	1.9e-05	-2.18168	1.3e-05	1.39626
1.27113	1.57078	-0.785363	1.8e-05	-2.18168	1.3e-05	1.39626
1.27213	1.57078	-0.785363	1.8e-05	-2.18168	1.3e-05	1.39626
1.27313	1.57078	-0.785364	1.8e-05	-2.18168	1.3e-05	1.39626
1.27413	1.57078	-0.785364	1.8e-05	-2.18168	1.3e-05	1.39626
1.27513	1.57078	-0.785364	1.8e-05	-2.18168	1.3e-05	1.39626
1.27613	1.57078	-0.785365	1.8e-05	-2.18168	1.3e-05	1.39626
1.27713	1.57078	-0.785365	1.8e-05	-2.18168	1.3e-05	1.39626
1.27813	1.57078	-0.785366	1.8e-05	-2.18168	1.3e-05	1.39626
1.27913	1.57078	-0.785366	1.7e-05	-2.18168	1.3e-05	1.39626
1.28013	1.57078	-0.785366	1.7e-05	-2.18168	1.2e-05	1.39626
1.28113	1.57078	-0.785367	1.7e-05	-2.18168	1.2e-05	1.39626
1.28213	1.57078	-0.785367	1.7e-05	-2.18168	1.2e-05	1.39626
1.28313	1.57078	-0.785368	1.7e-05	-2.18168	1.2e-05	1.39626
1.28413	1.57078	-0.785368	1.7e-05	-2.18168	1.2e-05	1.39626
1.28513	1.57078	-0.785368	1.7e-05	-2.18168	1.2e-05	1.39626
1.28613	1.57078	-0.785369	1.7e-05	-2.18168	1.2e-05	1.39626
1.28713	1.57078	-0.785369	1.7e-05	-2.18168	1.2e-05	1.39626
1.28813	1.57078	-0.785369	1.6e-05	-2.18168	1.2e-05	1.39626
1.28913	1.57078	-0.78537	1.6e-05	-2.18168	1.2e-05	1.39626
1.29013	1.57078	-0.78537	1.6e-05	-2.18168	1.1e-05	1.39626
1.29113	1.57078	-0.78537	1.6e-05	-2.18168	1.1e-05	1.39626
1.29213	1.57078	-0.785371	1.6e-05	-2.18168	1.1e-05	1.39626
1.29313	1.57078	-0.785371	1.6e-05	-2.18168	1.1e-05	1.39626
1.29413	1.57078	-0.785372	1.6e-05	-2.18168	1.1e-05	1.39626
1.29513	1.57078	-0.785372	1.6e-05	-2.18168	1.1e-05	1.39626
1.29613	1.57078	-0.785372	1.6e-05	-2.18168	1.1e-05	1.39626
1.29713	1.57078	-0.785373	1.5e-05	-2.18168	1.1e-05	1.39626
1.29813	1.57078	-0.785373	1.5e-05	-2.18168	1.1e-05	1.39626
1.29913	1.57078	-0.785373	1.5e-05	-2.18167	1.1e-05	1.39626
1.30013	1.57078	-0.785374	1.5e-05	-2.18167	1.1e-05	1.39626
1.30113	1.57078	-0.785374	1.5e-05	-2.18167	1.1e-05	1.39626
1.30213	1.57079	-0.785374	1.5e-05	-2.18167	1e-05	1.39626
1.30313	1.57079	-0.785375	1.5e-05	-2.18167	1e-05	1.39626
1.30413	1.57079	-0.785375	1.5e-05	-2.18167	1e-05	1.39626
1.30513	1.57079	-0.785375	1.5e-05	-2.18167	1e-05	1.39626
1.30613	1.57079	-0.785376	1.4e-05	-2.18167	1e-05	1.39626
1.30713	1.57079	-0.785376	1.4e-05	-2.18167	1e-05	1.39626
1.30813	1.57079	-0.785376	1.4e-05	-2.18167	1e-05	1.39626
1.30913	1.57079	-0.785377	1.4e-05	-2.18167	1e-05	1.39626
1.31013	1.57079	-0.785377	1.4e-05	-2.18167	1e-05	1.39626
1.31113	1.57079	-0.785377	1.4e-05	-2.18167	1e-05	1.39626
1.31213	1.57079	-0.785378	1.4e-05	-2.18167	1e-05	1.39626
1.31313	1.57079	-0.785378	1.4e-05	-2.18167	1e-05	1.39626
1.31413	1.57079	-0.785378	1.4e-05	-2.18167	1e-05	1.39626
1.31513	1.57079	-0.785379	1.3e-05	-2.18167	9e-06	1.39626
1.31613	1.57079	-0.785379	1.3e-05	-2.18167	9e-06	1.39626
1.31713	1.57079	-0.785379	1.3e-05	-2.18167	9e-06	1.39626
1.31813	1.57079	-0.785379	1.3e-05	-2.18167	9e-06	1.39626
1.31913	1.57079	-0.78538	1.3e-05	-2.18167	9e-06	1.39626
1.32013	1.57079	-0.78538	1.3e-05	-2.18167	9e-06	1.39626
1.32113	1.57079	-0.78538	1.3e-05	-2.18167	9e-06	1.39626
1.32213	1.57079	-0.785381	1.3e-05	-2.18167	9e-06	1.39626
1.32313	1.57079	-0.785381	1.3e-05	-2.18167	9e-06	1.39626
1.32413	1.57079	-0.785381	1.3e-05	-2.18167	9e-06	1.39626
1.32513	1.57079	-0.785381	1.3e-05	-2.18167	9e-06	1.39626
1.32613	1.57079	-0.785382	1.2e-05	-2.18167	9e-06	1.39626
1.32713	1.57079	-0.785382	1.2e-05	-2.18167	9e-06	1.39626
1.32813	1.57079	-0.785382	1.2e-05	-2.18167	9e-06	1.39626
1.32913	1.57079	-0.785383	1.2e-05	-2.18167	9e-06	1.39626
1.33013	1.57079	-0.785383	1.2e-05	-2.18167	8e-06	1.39626
1.33113	1.57079	-0.785383	1.2e-05	-2.18167	8e-06	1.39626
1.33213	1.57079	-0.785383	1.2e-05	-2.18167	8e-06	1.39626
1.33313	1.57079	-0.785384	1.2e-05	-2.18167	8e-06	1.39626
1.33413	1.57079	-0.785384	1.2e-05	-2.18167	8e-06	1.39626
1.33513	1.57079	-0.785384	1.2e-05	-2.18167	8e-06	1.39626
1.33613	1.57079	-0.785384	1.2e-05	-2.18167	8e-06	1.39626
1.33713	1.57079	-0.785385	1.1e-05	-2.18167	8e-06	1.39626
1.33813	1.57079	-0.785385	1.1e-05	-2.18167	8e-06	1.39626
1.33913	1.57079	-0.785385	1.1e-05	-2.18167	8e-06	1.39626
1.34013	1.57079	-0.785385	1.1e-05	-2.18167	8e-06	1.39626
1.34113	1.57079	-0.785386	1.1e-05	-2.18167	8e-06	1.39626
1.34213	1.57079	-0.785386	1.1e-05	-2.18167	8e-06	1.39626
1.34313	1.57079	-0.785386	1.1e-05	-2.18167	8e-06	1.39626
1.34413	1.57079	-0.785386	1.1e-05	-2.18167	8e-06	1.39626
1.34513	1.57079	-0.785387	1.1e-05	-2.18167	8e-06	1.39626
1.34613	1.57079	-0.785387	1.1e-05	-2.18167	7e-06	1.39626
1.34713	1.57079	-0.785387	1.1e-05	-2.18167	7e-06	1.39626
1.34813	1.57079	-0.785387	1e-05	-2.18167	7e-06	1.39626
1.34913	1.57079	-0.785388	1e-05	-2.18167	7e-06	1.39626
1.35013	1.57079	-0.785388	1e-05	-2.18167	7e-06	1.39626
1.35113	1.57079	-0.785388	1e-05	-2.18167	7e-06	1.39626
1.35213	1.57079	-0.785388	1e-05	-2.18167	7e-06	1.39626
1.35313	1.57079	-0.785388	1e-05	-2.18167	7e-06	1.39626
1.35413	1.57079	-0.785389	1e-05	-2.18167	7e-06	1.39626
1.35513	1.57079	-0.785389	1e-05	-2.18167	7e-06	1.39626
1.35613	1.57079	-0.785389	1e-05	-2.18167	7e-06	1.39626
1.35713	1.57079	-0.785389	1e-05	-2.18167	7e-06	1.39626
1.35813	1.57079	-0.78539	1e-05	-2.18167	7e-06	1.39626
1.35913	1.57079	-0.78539	1e-05	-2.18167	7e-06	1.39626
1.36013	1.57079	-0.78539	1e-05	-2.18167	7e-06	1.39626
1.36113	1.57079	-0.78539	9e-06	-2.18167	7e-06	1.39626
1.36213	1.57079	-0.78539	9e-06	-2.18167	7e-06	1.39626
1.36313	1.57079	-0.785391	9e-06	-2.18167	7e-06	1.39626
1.36413	1.57079	-0.785391	9e-06	-2.18167	6e-06	1.39626
1.36513	1.57079	-0.785391	9e-06	-2.18167	6e-06	1.39626
1.36613	1.57079	-0.785391	9e-06	-2.18167	6e-06	1.39626
1.36713	1.57079	-0.785391	9e-06	-2.18167	6e-06	1.39626
1.36813	1.57079	-0.785391	9e-06	-2.18167	6e-06	1.39626
1.36913	1.57079	-0.785392	9e-06	-2.18167	6e-06	1.39626
1.37013	1.57079	-0.785392	9e-06	-2.18167	6e-06	1.39626
1.37113	1.57079	-0.785392	9e-06	-2.18167	6e-06	1.39626
1.37213	1.57079	-0.785392	9e-06	-2.18167	6e-06	1.39626
1.37313	1.57079	-0.785392	9e-06	-2.18167	6e-06	1.39626
1.37413	1.57079	-0.785393	9e-06	-2.18167	6e-06	1.39626
1.37513	1.57079	-0.785393	8e-06	-2.18167	6e-06	1.39626
1.37613	1.57079	-0.785393	8e-06	-2.18167	6e-06	1.39626
1.37713	1.57079	-0.785393	8e-06	-2.18166	6e-06	1.39626
1.37813	1.57079	-0.785393	8e-06	-2.18166	6e-06	1.39626
1.37913	1.57079	-0.785393	8e-06	-2.18166	6e-06	1.39626
1.38013	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38113	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38213	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38313	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38413	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38513	1.57079	-0.785394	8e-06	-2.18166	6e-06	1.39626
1.38613	1.57079	-0.785394	8e-06	-2.18166	5e-06	1.39626
1.38713	1.57079	-0.785395	8e-06	-2.18166	5e-06	1.39626
1.38813	1.57079	-0.785395	8e-06	-2.18166	5e-06	1.39626
1.38913	1.57079	-0.785395	8e-06	-2.18166	5e-06	1.39626
1.39013	1.57079	-0.785395	7e-06	-2.18166	5e-06	1.39626
1.39113	1.57079	-0.785395	7e-06	-2.18166	5e-06	1.39626
1.39213	1.57079	-0.785395	7e-06	-2.18166	5e-06	1.39626
1.39313	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39413	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39513	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39613	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39713	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39813	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.39913	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.40013	1.57079	-0.785396	7e-06	-2.18166	5e-06	1.39626
1.40113	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40213	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40313	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40413	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40513	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40613	1.57079	-0.785397	7e-06	-2.18166	5e-06	1.39626
1.40713	1.57079	-0.785397	6e-06	-2.18166	5e-06	1.39626
1.40813	1.57079	-0.785397	6e-06	-2.18166	5e-06	1.39626
1.40913	1.57079	-0.785397	6e-06	-2.18166	5e-06	1.39626
1.41013	1.57079	-0.785398	6e-06	-2.18166	5e-06	1.39626
1.41113	1.57079	-0.785398	6e-06	-2.18166	5e-06	1.39626
1.41213	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41313	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41413	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41513	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41613	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41713	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41813	1.57079	-0.785398	6e-06	-2.18166	4e-06	1.39626
1.41913	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42013	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42113	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42213	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42313	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42413	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42513	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42613	1.57079	-0.785399	6e-06	-2.18166	4e-06	1.39626
1.42713	1.57079	-0.785399	5e-06	-2.18166	4e-06	1.39626
1.42813	1.57079	-0.785399	5e-06	-2.18166	4e-06	1.39626
1.42913	1.57079	-0.785399	5e-06	-2.18166	4e-06	1.39626
1.43013	1.57079	-0.785399	5e-06	-2.18166	4e-06	1.39626
1.43113	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43213	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43313	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43413	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43513	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43613	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43713	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43813	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.43913	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44013	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44113	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44213	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44313	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44413	1.57079	-0.7854	5e-06	-2.18166	4e-06	1.39626
1.44513	1.57079	-0.785401	5e-06	-2.18166	3e-06	1.39626
1.44613	1.57079	-0.785401	5e-06	-2.18166	3e-06	1.39626
1.44713	1.57079	-0.785401	5e-06	-2.18166	3e-06	1.39627
1.44813	1.57079	-0.785401	5e-06	-2.18166	3e-06	1.39627
1.44913	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39627
1.45013	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45113	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45213	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45313	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45413	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45513	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45613	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45713	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.45813	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39627
1.45913	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39627
1.46013	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.46113	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.46213	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.46313	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
1.46413	1.57079	-0.785401	4e-06	-2.18166	3e-06	1.39626
